
Thu Jan  1 00:00:01 1970

Flight Log #4
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.1'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[123100, 0, [0,0,0], [-0.194561, -0.063835, 0.054214], [-2.824315, -0.098067, -0.078453], [-2.495714, -9.353543, -0.433101], [-139.000000, -59.000000, -21.000000], [-13, 547, 857]]
DATA[123150, 0, [0,0,0], [-0.006261, -0.336587, 0.092393], [-2.687022, -9.630131, -0.509946], [-2.490928, -9.334401, -0.488136], [-138.000000, -59.000000, -11.000000], [-6, 547, 847]]
DATA[123210, 0, [0,0,0], [-0.178220, -0.014966, -0.000916], [-2.687022, -9.590904, -0.098067], [-2.617748, -9.518648, -0.722632], [-132.000000, -61.000000, -5.000000], [-9, 539, 860]]
DATA[123270, 0, [0,0,0], [-0.004429, -0.010079, 0.120340], [-0.058840, -9.414384, -0.098067], [-2.715854, -9.171689, -0.246461], [-127.000000, -61.000000, 3.000000], [-7, 541, 872]]
DATA[123320, 0, [0,0,0], [-0.005498, -0.010843, 0.091630], [-0.039227, -9.296704, -0.039227], [-2.617748, -9.236296, -0.782453], [-123.000000, -62.000000, 15.000000], [5, 541, 888]]
DATA[123380, 0, [0,0,0], [-0.000611, -0.696997, -0.000611], [-0.058840, -9.963556, -0.019613], [-2.962314, -9.401401, -0.765703], [-105.000000, -69.000000, 44.000000], [12, 540, 917]]
DATA[123440, 0, [0,0,0], [-0.493274, -0.000916, -0.018937], [-0.117680, -0.117680, -1.235638], [-3.436093, -9.607183, -1.330409], [-94.000000, -73.000000, 65.000000], [21, 523, 926]]
DATA[123490, 0, [0,0,0], [-0.006109, -0.030085, -0.015882], [-0.098067, -0.019613, -2.137850], [-3.144169, -9.274581, -1.732404], [-90.000000, -77.000000, 77.000000], [28, 523, 936]]
DATA[123550, 0, [0,0,0], [-0.013439, 0.448070, 0.045051], [-3.412714, -9.590904, -1.470998], [-3.349952, -9.576077, -1.581656], [-96.000000, -84.000000, 95.000000], [22, 527, 955]]
DATA[123610, 0, [0,0,0], [-0.580627, -0.005803, -0.002443], [-0.039227, -9.590904, -1.882877], [-2.694318, -8.494520, -1.619941], [-94.000000, -91.000000, 113.000000], [24, 515, 956]]
DATA[123660, 0, [0,0,0], [-0.015730, -0.017410, 0.041386], [-3.451941, -0.078453, -2.157463], [-3.048456, -8.951550, -2.165504], [-97.000000, -96.000000, 125.000000], [26, 513, 968]]
DATA[123720, 0, [0,0,0], [-0.343001, -0.153480, -0.013592], [-3.373487, -9.375157, -2.451663], [-3.029314, -8.896515, -2.421536], [-90.000000, -100.000000, -124.000000], [24, 506, 979]]
DATA[123770, 0, [0,0,0], [-0.383013, 0.048869, -0.060934], [-0.078453, -9.963556, -2.373209], [-3.433701, -9.540184, -2.912065], [-87.000000, -104.000000, -113.000000], [27, 503, 995]]
DATA[123830, 0, [0,0,0], [-0.008094, 0.554360, -0.155160], [-0.039227, -0.039227, -2.726249], [-3.146562, -8.961121, -2.622534], [-98.000000, -110.000000, -99.000000], [23, 503, 1004]]
DATA[123890, 0, [0,0,0], [-0.381638, -0.017104, 0.050702], [-0.058840, -9.002505, -3.118515], [-3.017349, -8.745767, -3.337988], [-112.000000, -118.000000, -91.000000], [11, 494, 1012]]
DATA[123940, 0, [0,0,0], [-0.427758, -0.005956, -0.006109], [-0.058840, -9.688971, -0.117680], [-2.804388, -8.611769, -2.974278], [-111.000000, -124.000000, -78.000000], [4, 485, 1016]]
DATA[123990, 0, [0,0,0], [-0.004429, -0.016646, -0.019242], [-0.039227, -8.708305, -0.137293], [-3.010171, -8.657232, -3.448057], [-116.000000, -125.000000, -67.000000], [4, 476, 1033]]
DATA[124050, 0, [0,0,0], [-0.661414, -0.010996, 0.016952], [-0.019613, -9.022119, -3.942273], [-3.189633, -8.779266, -3.572484], [-113.000000, 633.000000, -60.000000], [0, 481, 1034]]
DATA[124110, 0, [0,0,0], [-0.607658, 0.249386, -0.010232], [-0.039227, -8.727919, -0.078453], [-2.845066, -8.080562, -3.797410], [-116.000000, 618.000000, -35.000000], [7, 465, 1055]]
DATA[124170, 0, [0,0,0], [-0.381943, -0.015577, -0.003360], [-2.804702, -0.039227, -0.019613], [-2.847459, -8.358130, -4.316652], [-115.000000, 608.000000, -25.000000], [5, 457, 1074]]
DATA[124220, 0, [0,0,0], [-0.008552, -0.191354, -0.035430], [-2.765475, -0.058840, -4.962165], [-2.684747, -8.030313, -4.362116], [-113.000000, 604.000000, -12.000000], [6, 442, 1078]]
DATA[124270, 0, [0,0,0], [-0.007330, -0.001985, -0.006414], [-2.765475, -8.139520, -0.078453], [-2.845066, -7.999206, -4.359723], [-117.000000, 597.000000, -8.000000], [5, 447, 1074]]
DATA[124330, 0, [0,0,0], [-0.463189, -0.014966, 0.052382], [-3.393101, -0.039227, -0.156906], [-2.947958, -8.195417, -5.017749], [-125.000000, 580.000000, 265.000000], [-5, 430, 1101]]
DATA[124380, 0, [0,0,0], [-0.272293, -0.009163, -0.013439], [-0.137293, -0.019613, -5.648630], [-2.715854, -7.697711, -5.163711], [-127.000000, 577.000000, 273.000000], [-13, 416, 1098]]
DATA[124440, 0, [0,0,0], [-0.114995, 0.169973, -0.001069], [-3.000835, -8.061067, -5.275978], [-2.813959, -7.980063, -5.706882], [-122.000000, 572.000000, 277.000000], [-2, 418, 1106]]
DATA[124500, 0, [0,0,0], [-0.185550, 0.058185, -0.004429], [-2.765475, -7.806094, -5.570177], [-2.782853, -7.733603, -5.149354], [-126.000000, 567.000000, 282.000000], [-7, 412, 1121]]
DATA[124550, 0, [0,0,0], [-0.007636, 0.202502, -0.006414], [-3.118515, -7.747253, -5.923217], [-2.799603, -7.628319, -5.259424], [-132.000000, 565.000000, 288.000000], [-6, 414, 1123]]
DATA[124600, 0, [0,0,0], [-0.011912, -0.014203, 0.009010], [-0.058840, -8.100293, -0.058840], [-2.593820, -7.290931, -5.079962], [-126.000000, 554.000000, 300.000000], [-7, 404, 1133]]
DATA[124660, 0, [0,0,0], [-0.184787, -0.016341, -0.023060], [-2.804702, -7.806094, -5.942830], [-2.761317, -7.288538, -5.965307], [-125.000000, 546.000000, 306.000000], [-8, 402, 1140]]
DATA[124720, 0, [0,0,0], [-0.010843, -0.103236, 0.084758], [-0.156906, -7.825707, -5.864377], [-2.804388, -7.223932, -5.532206], [-127.000000, 546.000000, 307.000000], [-10, 403, 1142]]
DATA[124780, 0, [0,0,0], [-0.007178, -0.012828, -0.011912], [-3.020448, -7.531507, -0.156906], [-2.854637, -7.173682, -5.986842], [-124.000000, 538.000000, 313.000000], [-8, 399, 1135]]
DATA[124830, 0, [0,0,0], [-0.306502, -0.022602, 0.080176], [-0.137293, -0.058840, -0.058840], [-2.801995, -7.223932, -6.262017], [-120.000000, 531.000000, 322.000000], [-5, 387, 1155]]
DATA[124880, 0, [0,0,0], [-0.012828, -0.017868, 0.049633], [-2.687022, -7.453054, -0.098067], [-2.794817, -7.068398, -6.034698], [-123.000000, 526.000000, 325.000000], [-5, 382, 1153]]
DATA[124940, 0, [0,0,0], [-0.011759, -0.017104, -0.023213], [-0.058840, -0.078453, -5.942830], [-2.742175, -7.109076, -6.247660], [-124.000000, 522.000000, 328.000000], [-4, 383, 1160]]
DATA[125000, 0, [0,0,0], [-0.006567, -0.010996, -0.014050], [-0.117680, -0.156906, -6.472389], [-2.842673, -7.149754, -6.128019], [-125.000000, 521.000000, 326.000000], [-6, 388, 1159]]
DATA[125050, 0, [0,0,0], [-0.004734, -0.018784, -0.012675], [-0.058840, -0.137293, -6.766588], [-2.723032, -7.094719, -6.302695], [-129.000000, 517.000000, 332.000000], [-8, 378, 1168]]
DATA[125110, 0, [0,0,0], [-0.008094, 0.208610, -0.000305], [-0.058840, -6.864655, -6.590069], [-2.500500, -6.872187, -6.271588], [-128.000000, -5.000000, 341.000000], [-6, 371, 1170]]
DATA[125160, 0, [0,0,0], [-0.546419, 0.202502, 0.014050], [-0.117680, -0.019613, -6.786202], [-2.486143, -6.941578, -6.350551], [-138.000000, -17.000000, 349.000000], [-16, 371, 1169]]
DATA[125210, 0, [0,0,0], [-0.002443, -0.005498, -0.018173], [-2.098623, -6.766588, -0.137293], [-2.443072, -6.599405, -6.671189], [-146.000000, -32.000000, 357.000000], [-14, 353, 1188]]
DATA[125270, 0, [0,0,0], [-0.017715, -0.016493, -0.075900], [-0.117680, -0.039227, -7.139241], [-2.273181, -6.372087, -6.376873], [-151.000000, -39.000000, 361.000000], [-27, 351, 1193]]
DATA[125330, 0, [0,0,0], [-0.010537, -0.011148, 0.019395], [-2.177076, -6.590069, -6.786202], [-2.268396, -6.410372, -6.649654], [-159.000000, -47.000000, 368.000000], [-30, 341, 1197]]
DATA[125390, 0, [0,0,0], [-0.001374, 0.083841, 0.010232], [-0.117680, -6.570456, -7.806094], [-2.225325, -6.343373, -7.467999], [-158.000000, -51.000000, 372.000000], [112, 331, 1191]]
DATA[125450, 0, [0,0,0], [-0.017104, -0.068570, 0.080940], [-2.392823, -6.492002, -0.039227], [-2.411965, -6.190232, -7.252645], [-161.000000, -52.000000, 376.000000], [-31, 329, 1212]]
DATA[125500, 0, [0,0,0], [-0.004734, -0.015730, -0.007789], [-2.745862, -6.570456, -7.413827], [-2.376073, -6.142376, -6.831509], [-154.000000, -61.000000, 377.000000], [-33, 324, 1201]]
DATA[125560, 0, [0,0,0], [-0.006567, -0.008094, -0.015272], [-0.039227, -0.019613, -0.078453], [-2.455036, -6.075377, -7.499106], [-153.000000, -66.000000, -128.000000], [-28, 322, 1206]]
DATA[125610, 0, [0,0,0], [-0.255036, -0.032223, 0.161879], [-2.765475, -0.156906, -0.098067], [-2.502892, -5.900701, -7.159325], [-149.000000, -72.000000, -124.000000], [-27, 317, 1204]]
DATA[125670, 0, [0,0,0], [-0.012675, -0.178525, 0.170431], [-2.765475, -5.923217, -0.098067], [-2.557927, -5.714060, -7.860423], [-142.000000, -82.000000, -119.000000], [-23, 305, 1219]]
DATA[125730, 0, [0,0,0], [-0.543365, 0.054367, -0.000611], [-2.804702, -5.570177, -0.078453], [-2.620141, -5.505885, -7.013363], [-135.000000, -101.000000, -107.000000], [-13, 301, 1230]]
DATA[125780, 0, [0,0,0], [-0.013744, -0.062156, -0.010385], [-2.726249, -5.570177, -8.100293], [-2.739782, -5.647061, -7.362715], [-128.000000, -114.000000, -95.000000], [-8, 284, 1227]]
DATA[125830, 0, [0,0,0], [-0.014813, -0.030696, 0.129198], [-3.353874, -5.197525, -0.156906], [-2.751746, -4.869394, -7.599605], [-122.000000, 377.000000, -88.000000], [-7, 265, 1243]]
DATA[125890, 0, [0,0,0], [-0.011759, -0.463647, 0.201586], [-2.824315, -0.039227, -0.058840], [-2.847459, -4.823930, -7.350751], [-107.000000, 368.000000, -78.000000], [5, 259, 1246]]
DATA[125950, 0, [0,0,0], [-0.420275, -0.423635, -0.014050], [-0.117680, -4.903325, -0.058840], [-2.888137, -4.481757, -7.881958], [-90.000000, 352.000000, -70.000000], [21, 251, 1249]]
DATA[126010, 0, [0,0,0], [-0.013744, -0.421497, -0.037110], [-3.079288, -4.569899, -0.078453], [-3.359523, -4.388437, -7.786245], [-75.000000, 345.000000, -69.000000], [42, 246, 1261]]
DATA[126060, 0, [0,0,0], [-0.350179, -0.008858, -0.027336], [-0.019613, -0.019613, -0.058840], [-3.845266, -4.242475, -7.762317], [-71.000000, 338.000000, -64.000000], [38, 228, 1263]]
DATA[126110, 0, [0,0,0], [-0.428217, -0.007483, -0.005651], [-0.117680, -4.687579, -8.453332], [-3.440879, -4.139583, -7.948957], [-63.000000, 326.000000, -62.000000], [48, 227, 1271]]
DATA[126170, 0, [0,0,0], [-0.307571, 0.168752, -0.006567], [-4.020727, -0.098067, -8.394492], [-3.704089, -3.984050, -7.807780], [-64.000000, 310.000000, -54.000000], [45, 212, 1271]]
DATA[126220, 0, [0,0,0], [-0.529467, -0.003054, 0.048869], [-0.117680, -0.078453, -0.156906], [-3.620341, -3.948157, -7.891529], [-66.000000, 296.000000, -47.000000], [38, 199, 1290]]
DATA[126280, 0, [0,0,0], [-0.011301, 0.087812, -0.007789], [-0.098067, -3.746140, -0.039227], [-3.538985, -3.620341, -8.295917], [-71.000000, 288.000000, -45.000000], [42, 186, 1274]]
DATA[126340, 0, [0,0,0], [-0.008705, -0.018784, -0.019090], [-0.156906, -0.078453, -8.139520], [-3.426522, -3.239882, -7.855637], [-67.000000, 269.000000, -40.000000], [32, 172, 1286]]
DATA[126390, 0, [0,0,0], [-0.385914, -0.019242, -0.010537], [-0.117680, -3.667687, -0.098067], [-3.842873, -3.046063, -8.611769], [-62.000000, -6.000000, -34.000000], [34, 164, 1292]]
DATA[126440, 0, [0,0,0], [-0.004581, -0.025656, -0.009316], [-3.746140, -3.373487, -0.019613], [-3.567698, -3.048456, -8.408379], [-56.000000, -10.000000, -33.000000], [49, 163, 1299]]
DATA[126500, 0, [0,0,0], [-0.295659, -0.006261, 0.054825], [-4.059953, -0.019613, -0.117680], [-3.684947, -2.864209, -8.219346], [-58.000000, -15.000000, -31.000000], [45, 157, 1290]]
DATA[126560, 0, [0,0,0], [-0.006261, -0.014355, 0.096822], [-3.981500, -2.745862, -9.002505], [-3.838088, -2.646462, -8.281559], [-41.000000, -23.000000, -32.000000], [56, 145, 1290]]
DATA[126610, 0, [0,0,0], [-0.300088, -0.304211, 0.169515], [-4.334539, -2.726249, -0.019613], [-3.818945, -2.687140, -8.336594], [-24.000000, -35.000000, -26.000000], [73, 143, 1310]]
DATA[126670, 0, [0,0,0], [-0.003054, -0.016341, 0.206014], [-0.117680, -2.726249, -0.039227], [-4.247260, -2.160719, -8.154739], [-5.000000, -61.000000, -25.000000], [87, 127, 1302]]
DATA[126720, 0, [0,0,0], [-0.503658, -0.012370, 0.205862], [-0.039227, -0.117680, -0.039227], [-4.321438, -2.060220, -8.652447], [8.000000, -78.000000, -22.000000], [99, 108, 1307]]
DATA[126780, 0, [0,0,0], [-0.003054, -0.007941, -0.014355], [-0.117680, -0.039227, -9.061345], [-4.764110, -1.655833, -8.434700], [6.000000, -92.000000, -20.000000], [96, 98, 1309]]
DATA[126840, 0, [0,0,0], [-0.341779, -0.009621, -0.010690], [-4.687579, -0.039227, -0.156906], [-4.673182, -1.442872, -8.425129], [11.000000, -107.000000, -16.000000], [101, 91, 1303]]
DATA[126890, 0, [0,0,0], [-0.534660, -0.010079, 0.207083], [-5.021005, -1.470998, -8.453332], [-4.565506, -1.012164, -8.202596], [10.000000, -126.000000, -13.000000], [95, 68, 1309]]
DATA[126950, 0, [0,0,0], [-0.421802, -0.180816, -0.003971], [-0.058840, -1.176798, -8.982892], [-4.333402, -0.528814, -8.575876], [19.000000, 104.000000, -14.000000], [104, 42, 1317]]
DATA[127000, 0, [0,0,0], [-0.426384, 0.121257, 0.199295], [-5.197525, -0.019613, -9.041732], [-4.850252, -0.602991, -8.173882], [18.000000, 88.000000, -14.000000], [102, 39, 1317]]
DATA[127050, 0, [0,0,0], [-0.006414, 0.122173, 0.095295], [-0.117680, -0.254973, -0.058840], [-4.752146, -0.562313, -8.992228], [15.000000, 75.000000, -12.000000], [97, 26, 1318]]
DATA[127110, 0, [0,0,0], [-0.178984, -0.009163, -0.015424], [-5.609404, -0.078453, -8.963279], [-5.060820, -0.181855, -8.434700], [4.000000, 68.000000, -10.000000], [91, 19, 1319]]
DATA[127170, 0, [0,0,0], [-0.015882, -0.266795, 0.045051], [-4.354153, -0.490333, -0.156906], [-4.689932, 0.050249, -8.439486], [10.000000, 56.000000, -9.000000], [95, 13, 1312]]
DATA[127220, 0, [0,0,0], [0.017257, -0.014508, 0.009010], [-0.137293, 0.058840, -9.080958], [-4.790431, -0.105284, -8.776874], [17.000000, 58.000000, -10.000000], [99, 14, 1322]]
DATA[127280, 0, [0,0,0], [-0.015119, -0.115759, 0.097280], [-0.019613, -0.098067, -9.296704], [-4.675575, -0.169890, -8.740981], [19.000000, 56.000000, -10.000000], [218, 12, 1321]]
DATA[127330, 0, [0,0,0], [-0.190590, -0.000153, 0.130725], [-4.667965, -0.019613, -0.058840], [-4.443471, -0.078963, -8.446664], [8.000000, 49.000000, -11.000000], [99, 6, 1321]]
DATA[127390, 0, [0,0,0], [-0.185245, 0.167530, 0.049633], [-4.648352, 0.117680, -0.039227], [-4.314259, 0.157926, -8.434700], [5.000000, 34.000000, -13.000000], [95, -1, 1322]]
DATA[127450, 0, [0,0,0], [-0.004887, 0.200669, 0.039095], [-4.707192, -0.117680, -8.727919], [-4.390830, 0.430708, -8.097312], [-2.000000, 30.000000, -9.000000], [92, -9, 1317]]
DATA[127500, 0, [0,0,0], [-0.015882, -0.012065, 0.055589], [-0.019613, -0.019613, -0.117680], [-4.409972, 0.253639, -8.743374], [-3.000000, 28.000000, -11.000000], [84, -11, 1317]]
DATA[127560, 0, [0,0,0], [-0.150426, 0.166308, 0.159894], [-0.117680, -0.156906, -8.786758], [-4.433900, 0.416351, -8.432307], [-4.000000, 20.000000, -10.000000], [84, -17, 1321]]
DATA[127610, 0, [0,0,0], [-0.186161, -0.009774, -0.007025], [-4.334539, 0.353039, -9.100572], [-4.455436, 0.610170, -8.516056], [-7.000000, 10.000000, -9.000000], [84, -24, 1325]]
DATA[127660, 0, [0,0,0], [-0.014203, -0.000305, -0.007025], [-4.373766, 0.666852, -9.002505], [-4.395615, 0.780060, -8.705089], [-11.000000, 5.000000, -9.000000], [83, -28, 1326]]
DATA[127720, 0, [0,0,0], [-0.224188, 0.118050, -0.004123], [-0.058840, 0.647239, -9.041732], [-4.283153, 0.746561, -8.786445], [-15.000000, -4.000000, -11.000000], [76, -37, 1322]]
DATA[127780, 0, [0,0,0], [-0.310930, -0.001069, 0.122631], [-0.078453, -0.137293, -8.982892], [-4.139583, 0.949951, -8.745767], [-25.000000, -15.000000, -10.000000], [75, -45, 1308]]
DATA[127830, 0, [0,0,0], [-0.005040, -0.006567, 0.200364], [-0.019613, -0.039227, -0.098067], [-3.926622, 1.069592, -8.767303], [-28.000000, -24.000000, -12.000000], [64, -63, 1320]]
DATA[127890, 0, [0,0,0], [-0.002443, 0.799928, -0.001374], [-3.648074, -0.019613, -9.669357], [-3.816552, 1.205983, -9.008977], [-56.000000, -18.000000, -9.000000], [47, -65, 1323]]
DATA[127940, 0, [0,0,0], [-0.061392, -0.019090, 0.126296], [-4.059953, -0.019613, -0.156906], [-3.584448, 1.210768, -8.606983], [-77.000000, -15.000000, -12.000000], [27, -57, 1313]]
DATA[128000, 0, [0,0,0], [-0.267864, -0.008399, 0.125991], [-3.118515, -0.039227, -0.156906], [-3.424129, 1.414158, -8.666803], [-81.000000, -28.000000, -11.000000], [20, -65, 1313]]
DATA[128060, 0, [0,0,0], [-0.014966, -0.008399, -0.015272], [-0.137293, 1.294478, -9.610518], [-3.278167, 1.452443, -9.075976], [-88.000000, -40.000000, -12.000000], [17, -75, 1311]]
DATA[128110, 0, [0,0,0], [-0.464868, 0.045357, -0.002902], [-3.648074, -0.039227, -9.296704], [-3.239882, 1.696511, -8.688339], [-99.000000, -52.000000, -14.000000], [4, -80, 1314]]
DATA[128160, 0, [0,0,0], [-0.002596, -0.012217, -0.004581], [-0.058840, 1.569064, -9.277091], [-3.165704, 1.540978, -9.054440], [-94.000000, -67.000000, -17.000000], [3, -92, 1317]]
DATA[128220, 0, [0,0,0], [-0.342237, -0.007025, 0.157145], [-4.040340, 1.980943, -0.156906], [-3.340380, 2.297110, -8.920443], [-89.000000, -78.000000, -22.000000], [1, -104, 1307]]
DATA[128280, 0, [0,0,0], [-0.303753, -0.007330, -0.016799], [-0.117680, -0.019613, -0.117680], [-2.988636, 2.785246, -8.267202], [-81.000000, -93.000000, -21.000000], [16, -116, 1321]]
DATA[128330, 0, [0,0,0], [-0.581544, -0.730900, 0.322690], [-0.137293, -0.078453, -9.414384], [-3.515056, 2.512464, -9.439685], [-63.000000, -109.000000, -23.000000], [24, -122, 1310]]
DATA[128390, 0, [0,0,0], [-0.420428, -0.332769, 0.094990], [-0.039227, -0.058840, -0.019613], [-3.814159, 2.971886, -8.465807], [-38.000000, -133.000000, -31.000000], [48, -149, 1303]]
DATA[128450, 0, [0,0,0], [-0.299935, -0.005345, -0.004887], [-4.079566, 3.491168, -8.159133], [-3.565306, 3.292524, -7.472785], [-37.000000, -143.000000, -33.000000], [47, -161, 1300]]
DATA[128510, 0, [0,0,0], [-0.011148, 0.515418, -0.004429], [-4.256086, 3.903047, -8.727919], [-3.661019, 3.749553, -8.154739], [-47.000000, -160.000000, -37.000000], [56, -172, 1299]]
DATA[128560, 0, [0,0,0], [-0.007025, -0.018326, 0.205251], [-0.019613, -0.019613, -8.669079], [-3.763910, 3.558127, -8.606983], [-56.000000, -167.000000, -39.000000], [35, -175, 1304]]
DATA[128620, 0, [0,0,0], [-0.002291, -0.012217, -0.008858], [-0.019613, -0.156906, -0.156906], [-3.335595, 3.424129, -8.654840], [-78.000000, -168.000000, -40.000000], [14, -179, 1292]]
DATA[128680, 0, [0,0,0], [-0.012217, -0.008399, 0.292146], [-0.019613, -0.039227, -0.156906], [-3.215954, 3.967300, -8.355737], [-123.000000, -163.000000, -44.000000], [-7, -179, 1287]]
DATA[128730, 0, [0,0,0], [-0.621708, -0.062919, -0.012370], [-0.156906, -0.039227, -9.022119], [-2.392823, 3.952943, -8.511271], [-134.000000, -185.000000, -49.000000], [-23, -183, 1285]]
DATA[128780, 0, [0,0,0], [-0.273057, -0.008094, 0.280082], [-2.490889, -0.019613, -0.039227], [-2.390430, 4.244867, -8.559127], [-135.000000, -192.000000, -51.000000], [-28, -195, 1276]]
DATA[128840, 0, [0,0,0], [-0.008552, -0.074373, 0.121562], [-2.824315, 4.197246, -8.727919], [-2.342573, 4.118048, -7.810173], [-139.000000, -204.000000, -55.000000], [-40, -205, 1278]]
DATA[128890, 0, [0,0,0], [-0.016799, -0.032834, -0.007483], [-0.137293, -0.039227, -0.078453], [-2.203790, 4.431508, -7.695318], [-139.000000, -210.000000, -58.000000], [-34, -209, 1268]]
DATA[128950, 0, [0,0,0], [-0.568716, -0.075289, -0.006720], [-2.451663, -0.117680, -0.098067], [-2.672783, 5.221139, -8.719446], [-138.000000, -230.000000, -70.000000], [-30, -229, 1268]]
DATA[129010, 0, [0,0,0], [-0.498313, -0.193644, 0.281762], [-1.843650, -0.019613, -8.119906], [-2.081756, 5.359923, -7.365108], [-141.000000, -247.000000, -74.000000], [-35, -241, 1262]]
DATA[129060, 0, [0,0,0], [-0.457538, -0.033598, 0.409738], [-2.490889, -0.078453, -8.021840], [-2.258825, 5.606383, -7.453642], [-144.000000, -3.000000, -80.000000], [-34, -244, 1259]]
DATA[129120, 0, [0,0,0], [-0.571159, -0.297033, -0.013439], [-0.137293, 5.687857, -8.139520], [-2.397608, 5.513063, -6.903293], [-142.000000, -17.000000, -92.000000], [-34, -259, 1252]]
DATA[129170, 0, [0,0,0], [-0.417832, -0.008705, -0.011759], [-0.098067, -0.039227, -7.786480], [-2.565106, 5.680561, -7.396215], [-140.000000, -30.000000, -93.000000], [-37, -271, 1262]]
DATA[129230, 0, [0,0,0], [-0.001527, -0.003665, -0.010232], [-0.137293, 6.040896, -7.158854], [-2.361716, 6.204589, -6.948757], [-144.000000, -42.000000, -103.000000], [-30, -279, 1247]]
DATA[129290, 0, [0,0,0], [-0.341168, -0.339183, -0.014508], [-0.078453, 6.080123, -0.117680], [-2.304288, 6.041877, -7.525427], [-135.000000, -50.000000, -106.000000], [-19, -279, 1243]]
